"","fips","vmax_sust","vmax_gust","sust_dur","gust_dur","flood_exposure","storm_dist"
"969","23013",14.4242922298266,21.4921954224417,0,165,FALSE,188.998677738406
"970","23015",15.3574534819831,22.8826056881548,0,255,FALSE,172.210120912074
"971","23017",20.5309633284833,30.5911353594401,75,480,TRUE,89.267642215152
"972","23019",16.1295808191381,24.0330754205158,0,225,FALSE,151.580600683201
"973","23021",19.0262764758561,28.3491519490256,0,270,TRUE,102.647052557075
"974","23023",16.1837504564273,24.1137881800766,0,330,FALSE,158.276361546376
"975","23025",18.9877681070221,28.2917744794629,0,300,TRUE,107.349105571481
"976","23027",15.4285041481665,22.9884711807681,0,225,FALSE,167.360867136879
"977","23029",11.9592335109048,17.8192579312482,0,0,FALSE,237.946033870954
"978","23031",17.2456293572082,25.6959877422403,0,540,FALSE,145.635685676213
"979","24001",7.23859728302274,10.7855099517039,0,0,FALSE,369.974967740147
"980","24003",14.3481725940902,21.3787771651945,0,30,TRUE,168.490242789601
"981","24005",14.0633116668535,20.9543343836117,0,45,TRUE,181.340107364349
"982","24009",14.7734568451402,22.0124506992589,0,465,FALSE,143.737949695027
"983","24011",18.1646153363634,27.0652768511815,0,600,TRUE,98.7683134882996
"984","24013",12.4444191634961,18.5421845536092,0,0,FALSE,217.251705283238
"985","24015",16.5576287722308,24.6708668706239,0,225,TRUE,133.446214978237
"986","24017",13.4121376468119,19.9840850937497,0,0,FALSE,178.428977749158
"987","24019",16.6537568807244,24.8140977522794,0,615,TRUE,101.282246745771
"988","24021",11.136498076571,16.5933821340907,0,0,FALSE,247.150950351212
"989","24023",6.31193546762277,9.40478384675793,0,0,FALSE,404.914807326936
"990","24025",15.136049928985,22.5527143941876,0,135,TRUE,161.189274485664
"991","24027",13.2242746315203,19.7041692009652,0,0,FALSE,195.133484299909
"992","24029",16.8259829995005,25.0707146692558,0,255,TRUE,130.98652971343
"993","24031",12.2478217809903,18.2492544536756,0,0,FALSE,211.825435382598
"994","24033",13.1168423402534,19.5440950869776,0,0,TRUE,186.132001156242
"995","24035",16.4960133673959,24.5790599174198,0,435,TRUE,130.075287604891
"996","24037",15.5361899867299,23.1489230802275,0,525,TRUE,137.227198602858
"997","24039",20.346632071974,30.3164817872412,75,825,TRUE,62.0405215710738
"998","24041",16.5806009139271,24.7050953617514,0,555,TRUE,116.35593140082
"999","24043",9.97623110973342,14.8645843535028,0,0,FALSE,280.666717465932
"1000","24045",20.0452818246454,29.8674699187216,15,765,TRUE,59.5312124463824
"1001","24047",22.8975372886854,34.1173305601412,90,720,TRUE,27.9169015653229
"1002","24510",14.1230638667923,21.0433651615205,0,45,TRUE,179.279555410663
"1003","25001",13.3431473442939,19.8812895429979,0,0,FALSE,245.854220588853
"1004","25003",23.2659881674435,34.6663223694908,120,465,TRUE,8.25962954223575
"1005","25005",16.603713606373,24.7395332734957,0,435,FALSE,181.661648988113
"1006","25007",13.8977413079003,20.7076345487714,0,165,FALSE,235.982158145599
"1007","25009",17.3881772535163,25.9083841077393,0,525,FALSE,159.530941879125
"1008","25011",24.7455398101914,36.8708543171852,225,600,TRUE,39.3407902860111
"1009","25013",25.6154295724542,38.1669900629568,270,630,TRUE,54.8218829186957
"1010","25015",25.2382055587459,37.6049262825315,270,600,TRUE,48.0982502735023
"1011","25017",18.4698055845281,27.5200103209468,0,540,TRUE,145.335127015111
"1012","25019",11.9506533612343,17.8064735082391,0,0,FALSE,282.052131387664
"1013","25021",17.5212171931369,26.1066136177741,0,495,TRUE,162.716182384429
"1014","25023",15.8774914019026,23.6574621888348,0,405,FALSE,192.333041839344
"1015","25025",17.404695069967,25.9329956542508,0,495,FALSE,163.186233284638
"1016","25027",21.3265969145773,31.7766294027201,165,585,FALSE,107.887422804086
"1017","26001",1.42550945899012,2.12400909389528,0,0,FALSE,870.460642823751
"1018","26003",0.996145792708717,1.48425723113599,0,0,FALSE,1154.17036597196
"1019","26005",1.0906116420094,1.625011346594,0,0,FALSE,1013.6696959335
"1020","26007",1.39931514450972,2.08497956531949,0,0,FALSE,881.376644802767
"1021","26009",1.16136194363119,1.73042929601047,0,0,FALSE,1011.42462362927
"1022","26011",1.36890759928397,2.03967232293312,0,0,FALSE,887.252262599173
"1023","26013",0.887857556259455,1.32290775882659,0,0,FALSE,1294.1421926197
"1024","26015",1.14982043003073,1.71323244074579,0,0,FALSE,970.646348795644
"1025","26017",1.3672707750786,2.03723345486712,0,0,FALSE,880.227457992276
"1026","26019",1.08244114307546,1.61283730318243,0,0,FALSE,1067.94148029654
"1027","26021",1.0272422753082,1.53059099020922,0,0,FALSE,1049.03709708716
"1028","26023",1.17220018667284,1.74657827814254,0,0,FALSE,934.949242801456
"1029","26025",1.17276810480774,1.74742447616354,0,0,FALSE,945.790022577525
"1030","26027",1.05880523930015,1.57761980655722,0,0,FALSE,1017.71346696217
"1031","26029",1.16413742407586,1.73456476187303,0,0,FALSE,1009.89854831979
"1032","26031",1.22601789714561,1.82676666674696,0,0,FALSE,969.246382996241
"1033","26033",1.20119859325667,1.78978590395244,0,0,FALSE,980.858764473789
"1034","26035",1.2231373068378,1.82247458718832,0,0,FALSE,958.519696287558
"1035","26037",1.26026490863579,1.87779471386733,0,0,FALSE,912.58961153025
"1036","26039",1.23361243696491,1.83808253107771,0,0,FALSE,963.30027429653
"1037","26041",0.982521750793732,1.46395740868266,0,0,FALSE,1170.36543887501
"1038","26043",0.922861834115708,1.37506413283241,0,0,FALSE,1243.66818407881
"1039","26045",1.22903699122444,1.83126511692441,0,0,FALSE,922.545091575229
"1040","26047",1.18192417271176,1.76106701734052,0,0,FALSE,997.599499339699
"1041","26049",1.41508847133885,2.10848182229489,0,0,FALSE,846.388806351961
"1042","26051",1.27844731612993,1.9048865010336,0,0,FALSE,928.598209965705
"1043","26053",0.82364243487394,1.22722722796217,0,0,FALSE,1403.43046071823
"1044","26055",1.12219274265418,1.67206718655473,0,0,FALSE,1037.54096731275
"1045","26057",1.25252728554784,1.86626565546628,0,0,FALSE,928.57719895984
"1046","26059",1.23049189680945,1.83343292624608,0,0,FALSE,899.541713646752
"1047","26061",0.878299105294633,1.308665666889,0,0,FALSE,1308.58716844219
"1048","26063",1.552776713484,2.31363730309115,0,0,FALSE,817.669833934722
"1049","26065",1.26768605365662,1.88885221994836,0,0,FALSE,903.03264012659
"1050","26067",1.18672345321816,1.76821794529505,0,0,FALSE,956.533855499859
"1051","26069",1.42505359500326,2.12332985655486,0,0,FALSE,868.38946879373
"1052","26071",0.891957255291121,1.32901631038377,0,0,FALSE,1287.85672280881
"1053","26073",1.22834341450169,1.83023168760752,0,0,FALSE,948.246609852405
"1054","26075",1.27068107591433,1.89331480311236,0,0,FALSE,888.233341953115
"1055","26077",1.11490885385182,1.66121419223921,0,0,FALSE,984.871520198609
"1056","26079",1.1702116796895,1.74361540273736,0,0,FALSE,1003.55050894422
"1057","26081",1.12219534916303,1.67207107025291,0,0,FALSE,1000.07950096326
"1058","26083",0.885882585104266,1.31996505180536,0,0,FALSE,1295.80740539539
"1059","26085",1.10855813926702,1.65175162750786,0,0,FALSE,1035.08565326455
"1060","26087",1.51867494369348,2.26282566610328,0,0,FALSE,812.340236113013
"1061","26089",1.10637794122684,1.64850313242799,0,0,FALSE,1051.60506539286
"1062","26091",1.37086854205717,2.04259412766518,0,0,FALSE,854.273161812053
"1063","26093",1.3761280283971,2.05043076231168,0,0,FALSE,849.873780290139
"1064","26095",1.08711422988508,1.61980020252876,0,0,FALSE,1066.41216916985
"1065","26097",1.16465101116192,1.73533000663126,0,0,FALSE,1007.68461592925
"1066","26099",1.70164704754695,2.53545410084496,0,0,FALSE,777.674152749066
"1067","26101",1.06919779900608,1.59310472051907,0,0,FALSE,1073.45014758718
"1068","26103",0.943663046046741,1.40605793860964,0,0,FALSE,1216.16601476132
"1069","26105",1.05556984887652,1.57279907482601,0,0,FALSE,1078.58874905923
"1070","26107",1.15373977760302,1.7190722686285,0,0,FALSE,995.806168923665
"1071","26109",0.953975691410438,1.42142378020155,0,0,FALSE,1202.75234947865
"1072","26111",1.30326342543601,1.94186250389965,0,0,FALSE,909.589273718242
"1073","26113",1.17476481089059,1.75039956822698,0,0,FALSE,994.819466048707
"1074","26115",1.60410593728863,2.39011784656006,0,0,FALSE,807.340033077759
"1075","26117",1.1776547866398,1.7547056320933,0,0,FALSE,971.125892195224
"1076","26119",1.30008426699472,1.93712555782213,0,0,FALSE,928.262834558933
"1077","26121",1.06494681964634,1.58677076127305,0,0,FALSE,1052.73686192523
"1078","26123",1.10665373046936,1.64891405839935,0,0,FALSE,1024.98974056811
"1079","26125",1.54864469968221,2.3074806025265,0,0,FALSE,806.059658147817
"1080","26127",1.05890110571704,1.57776264751839,0,0,FALSE,1067.73681909269
"1081","26129",1.32206670772549,1.96987939451098,0,0,FALSE,912.17672256446
"1082","26131",0.850298859675332,1.26694530091624,0,0,FALSE,1355.76712064352
"1083","26133",1.15739388185782,1.72451688396816,0,0,FALSE,1000.10978708994
"1084","26135",1.30700811912385,1.94744209749453,0,0,FALSE,923.961007408012
"1085","26137",1.22445435664022,1.82443699139393,0,0,FALSE,970.618942472679
"1086","26139",1.08022656805646,1.60953758640412,0,0,FALSE,1030.81472195453
"1087","26141",1.32232752066296,1.97026800578781,0,0,FALSE,916.35788337461
"1088","26143",1.24165468571884,1.85006548172108,0,0,FALSE,955.036955668341
"1089","26145",1.35686553559318,2.02172964803383,0,0,FALSE,879.586819403245
"1090","26147",1.79706613943459,2.67762854775753,0,0,FALSE,754.10353585474
"1091","26149",1.11190808345909,1.65674304435405,0,0,FALSE,975.279865133865
"1092","26151",1.67887251747249,2.50152005103401,0,0,FALSE,782.949022150174
"1093","26153",1.04025450875079,1.54997921803868,0,0,FALSE,1110.11768152639
"1094","26155",1.32762840278471,1.97816632014922,0,0,FALSE,881.058636648823
"1095","26157",1.47082177338359,2.19152444234155,0,0,FALSE,836.351265102898
"1096","26159",1.07041730537156,1.59492178500363,0,0,FALSE,1019.62992112559
"1097","26161",1.44410342352909,2.15171410105835,0,0,FALSE,833.127172695478
"1098","26163",1.64180567621213,2.44629045755607,0,0,FALSE,793.232025781817
"1099","26165",1.1398813587821,1.69842322458533,0,0,FALSE,1018.71938783852
"1100","28001",0.541407772644151,0.806697581239784,0,0,FALSE,1318.40470023644
"1101","28003",0.680567856681176,1.01404610645495,0,0,FALSE,1089.4477541699
"1102","28005",0.542612200619848,0.808492178923573,0,0,FALSE,1268.9378041338
"1103","28007",0.605617699483757,0.902370372230798,0,0,FALSE,1160.29796154028
"1104","28009",0.659358632840696,0.982444362932637,0,0,FALSE,1150.97971376988
"1105","28011",0.597494988608337,0.890267533026423,0,0,FALSE,1280.44127861298
"1106","28013",0.6334651280771,0.943863040834879,0,0,FALSE,1149.56353471133
"1107","28015",0.608073361152696,0.906029308117518,0,0,FALSE,1196.65058149689
"1108","28017",0.642480127838261,0.957295390479009,0,0,FALSE,1115.61761823516
"1109","28019",0.619979479168793,0.923769423961501,0,0,FALSE,1131.99100686113
"1110","28021",0.555464318808263,0.827641835024312,0,0,FALSE,1280.45986996302
"1111","28023",0.603328611681177,0.898959631404954,0,0,FALSE,1070.84865837369
"1112","28025",0.639863492540286,0.953396603885027,0,0,FALSE,1087.32245770724
"1113","28027",0.611905310783704,0.911738913067719,0,0,FALSE,1270.17812636923
"1114","28029",0.564224589234394,0.840694637959248,0,0,FALSE,1226.02569382163
"1115","28031",0.573090247768894,0.853904469175652,0,0,FALSE,1147.14750197159
"1116","28033",0.643172395814106,0.958326869763018,0,0,FALSE,1219.71649048424
"1117","28035",0.570190305714461,0.849583555514547,0,0,FALSE,1122.80213441472
"1118","28037",0.547538301667657,0.815832069484809,0,0,FALSE,1273.07085412325
"1119","28039",0.639633568372559,0.953054016875113,0,0,FALSE,1058.58436939145
"1120","28041",0.633924679162669,0.944547771952377,0,0,FALSE,1060.15540184766
"1121","28043",0.618059340023255,0.92090841663465,0,0,FALSE,1191.45436412905
"1122","28045",0.547979558935739,0.816489542814251,0,0,FALSE,1140.65115034821
"1123","28047",0.554385177416167,0.826033914350089,0,0,FALSE,1107.37708800503
"1124","28049",0.575282861277918,0.857171463304097,0,0,FALSE,1215.76797650276
"1125","28051",0.597224444928519,0.889864422943494,0,0,FALSE,1201.55535393465
"1126","28053",0.589151218469865,0.877835315520098,0,0,FALSE,1247.94587256484
"1127","28055",0.573639082562855,0.854722233018654,0,0,FALSE,1290.14040704748
"1128","28057",0.677543245648366,1.00953943601606,0,0,FALSE,1076.81784859946
"1129","28059",0.620055369197717,0.923882500104599,0,0,FALSE,1068.70833143263
"1130","28061",0.587949550251359,0.876044829874524,0,0,FALSE,1109.49045800793
"1131","28063",0.549383088216505,0.818580801442592,0,0,FALSE,1290.00869973542
"1132","28065",0.567116552053608,0.845003662559875,0,0,FALSE,1172.39571909316
"1133","28067",0.580572215352892,0.865052600875809,0,0,FALSE,1110.77945144272
"1134","28069",0.617064276633836,0.919425772184415,0,0,FALSE,1071.95528432911
"1135","28071",0.63935303974879,0.952636029225697,0,0,FALSE,1179.27945159717
"1136","28073",0.566634552847928,0.844285483743413,0,0,FALSE,1137.29698386651
"1137","28075",0.607474732915974,0.905137352044802,0,0,FALSE,1069.52252078552
"1138","28077",0.561711321913768,0.836949869651515,0,0,FALSE,1200.3931935218
"1139","28079",0.59909148063327,0.892646306143573,0,0,FALSE,1148.65292412706
"1140","28081",0.657624528003632,0.979860546725412,0,0,FALSE,1103.234480688
"1141","28083",0.603297895817174,0.898913864767588,0,0,FALSE,1224.26026767005
"1142","28085",0.555856210615085,0.828225753816477,0,0,FALSE,1233.34594111855
"1143","28087",0.657122017562936,0.979111806168775,0,0,FALSE,1057.7460822322
"1144","28089",0.582728563412249,0.868265559484251,0,0,FALSE,1202.30815862322
"1145","28091",0.559708805214702,0.833966119769907,0,0,FALSE,1174.58642567887
"1146","28093",0.650721328646317,0.969574779683013,0,0,FALSE,1181.96137288709
"1147","28095",0.65298025369357,0.972940578003419,0,0,FALSE,1076.22312122964
"1148","28097",0.614053668601317,0.914939966215963,0,0,FALSE,1175.64883036282
"1149","28099",0.607675253135821,0.905436127172373,0,0,FALSE,1112.86040264397
"1150","28101",0.598984053182733,0.892486239242272,0,0,FALSE,1110.54205412297
"1151","28103",0.629746472073358,0.938322243389303,0,0,FALSE,1065.28336412448
"1152","28105",0.631945158349398,0.941598285940603,0,0,FALSE,1096.4002437654
"1153","28107",0.629229796910091,0.937552397396036,0,0,FALSE,1215.98434092974
"1154","28109",0.550054728620017,0.819581545643825,0,0,FALSE,1159.57680313884
"1155","28111",0.574196894830949,0.855553373298115,0,0,FALSE,1094.769684271
"1156","28113",0.549316387267781,0.818481417028994,0,0,FALSE,1232.46661378364
"1157","28115",0.649187859479848,0.967289910624973,0,0,FALSE,1130.32685539168
"1158","28117",0.671791830517045,1.0009698274704,0,0,FALSE,1091.30622398069
"1159","28119",0.619863914984094,0.9235972333263,0,0,FALSE,1243.48537822311
"1160","28121",0.578784229591654,0.862388502091564,0,0,FALSE,1194.68934443432
"1161","28123",0.590961564336803,0.880532730861837,0,0,FALSE,1148.10448185403
"1162","28125",0.57755685774262,0.860559718036504,0,0,FALSE,1276.98521625441
"1163","28127",0.573942429769467,0.855174220356506,0,0,FALSE,1176.37813269884
"1164","28129",0.581418649082714,0.866313787133243,0,0,FALSE,1143.75190599188
"1165","28131",0.56151215075847,0.83665310463012,0,0,FALSE,1110.91894306829
"1166","28133",0.597448124780354,0.890197705922728,0,0,FALSE,1260.01359993576
"1167","28135",0.614485181295424,0.915582920130182,0,0,FALSE,1231.51707997296
"1168","28137",0.636308006923252,0.948098930315645,0,0,FALSE,1219.2449931182
"1169","28139",0.66559284315788,0.991733336305241,0,0,FALSE,1125.50213760272
"1170","28141",0.721965706444387,1.07572890260214,0,0,FALSE,1061.62606168178
"1171","28143",0.628270475244357,0.936123008114091,0,0,FALSE,1255.78978319528
"1172","28145",0.65559290542758,0.976833429087094,0,0,FALSE,1133.10685137215
"1173","28147",0.553015128866628,0.823992542011276,0,0,FALSE,1202.77097959692
"1174","28149",0.565280198884636,0.842267496338108,0,0,FALSE,1271.34122789378
"1175","28151",0.584148104152098,0.870380675186627,0,0,FALSE,1296.13964962102
"1176","28153",0.624455526940559,0.930438735141433,0,0,FALSE,1062.79214438082
"1177","28155",0.626351022103303,0.933263022933921,0,0,FALSE,1135.26019986143
"1178","28157",0.535044664366269,0.797216549905741,0,0,FALSE,1309.32089201878
"1179","28159",0.617636162922689,0.920277882754806,0,0,FALSE,1110.1663280797
"1180","28161",0.628267198737589,0.936118126119007,0,0,FALSE,1187.84797496803
"1181","28163",0.584475650903943,0.870868719846875,0,0,FALSE,1231.37467897726
"1182","29001",0.681061759043326,1.01478202097456,0,0,FALSE,1520.25366466582
"1183","29003",0.618564630890935,0.921661300027494,0,0,FALSE,1701.39110640604
"1184","29005",0.610808460652623,0.910104606372408,0,0,FALSE,1763.30281681271
"1185","29007",0.686712464443178,1.02320157202034,0,0,FALSE,1433.08292085937
"1186","29009",0.590721295883742,0.880174730866775,0,0,FALSE,1575.37969922722
"1187","29011",0.593838571998048,0.884819472277092,0,0,FALSE,1620.01817197096
"1188","29013",0.604975274730348,0.901413159348219,0,0,FALSE,1633.36815589868
"1189","29015",0.62993305520319,0.938600252252753,0,0,FALSE,1542.39500950775
"1190","29017",0.702966761572378,1.04742047474284,0,0,FALSE,1238.80900950191
"1191","29019",0.667534748143388,0.994626774733648,0,0,FALSE,1469.87778938204
"1192","29021",0.616137709630034,0.918045187348751,0,0,FALSE,1698.15359925179
"1193","29023",0.675836634123358,1.0069965848438,0,0,FALSE,1268.14769648926
"1194","29025",0.634700198831468,0.945703296258887,0,0,FALSE,1626.69932988977
"1195","29027",0.674002528169669,1.00426376697281,0,0,FALSE,1438.56042097101
"1196","29029",0.639923326358624,0.953485756274349,0,0,FALSE,1490.32016933062
"1197","29031",0.716239435979273,1.06719675960912,0,0,FALSE,1204.66803819668
"1198","29033",0.643381792593895,0.958638870964904,0,0,FALSE,1579.10825635403
"1199","29035",0.666579950001056,0.993204125501573,0,0,FALSE,1313.11285392309
